,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
149,86.58,81.63,81.95,98.97833333333334,93.09833333333334,93.91166666666668,1.6952922344207764,0.3434624671936035,0.35544395446777344,0.999922513961792,0.10096263885498047,0.10892653465270996
150,86.32,80.10000000000001,81.91000000000001,98.63166666666666,93.16,94.18166666666666,1.6889491081237793,0.353229284286499,0.35533857345581055,1.0019426345825195,0.10328555107116699,0.10748410224914551
151,85.65,80.4,82.36,98.44000000000001,92.65166666666667,93.82833333333333,1.6874728202819824,0.33966898918151855,0.3460879325866699,1.018995761871338,0.09640383720397949,0.10372543334960938
152,86.22999999999999,81.0,82.35,98.52499999999999,92.815,93.97166666666666,1.687633991241455,0.3455965518951416,0.35194993019104004,1.0032422542572021,0.10154008865356445,0.1082310676574707
153,85.95,79.73,81.83,98.73666666666666,92.58333333333333,93.90333333333334,1.6967430114746094,0.34043169021606445,0.3550107479095459,1.0057666301727295,0.10450887680053711,0.10651040077209473
154,85.46000000000001,80.25999999999999,82.47,98.27833333333334,92.905,94.39833333333333,1.688258171081543,0.34258246421813965,0.35507798194885254,1.0136115550994873,0.10286140441894531,0.10130929946899414
155,85.8,80.39,82.03,98.59833333333333,92.76833333333333,93.96833333333333,1.6856663227081299,0.3421647548675537,0.36794543266296387,0.9959020614624023,0.1070098876953125,0.10209441184997559
156,85.98,79.33,82.31,98.70833333333333,92.27166666666666,93.98166666666667,1.682276964187622,0.33858156204223633,0.3561971187591553,1.002619981765747,0.10260653495788574,0.10564208030700684
157,86.16,80.22,82.11,98.35000000000001,93.06333333333333,94.02333333333334,1.6896164417266846,0.33588171005249023,0.35666918754577637,0.9980409145355225,0.10294866561889648,0.10671639442443848
158,85.47,80.84,82.05,98.18833333333333,93.29833333333333,94.36,1.6876602172851562,0.3453254699707031,0.35353517532348633,1.0196852684020996,0.10304403305053711,0.10806798934936523
159,85.89,80.25,82.1,98.54,92.56166666666667,93.93,1.6837491989135742,0.338207483291626,0.35811591148376465,0.9859950542449951,0.10683679580688477,0.10613155364990234
160,85.15,81.5,81.52000000000001,98.65,92.955,93.86333333333333,1.6883599758148193,0.33002448081970215,0.34697818756103516,0.9978513717651367,0.10006856918334961,0.10780596733093262
161,85.9,80.47,81.34,98.67666666666666,92.97166666666666,93.96666666666667,1.6970112323760986,0.34982967376708984,0.35225820541381836,1.0084221363067627,0.10298871994018555,0.10438418388366699
162,85.77,81.6,82.15,98.62333333333333,93.17333333333333,93.87,1.693502426147461,0.32932424545288086,0.35157299041748047,1.0022122859954834,0.10698556900024414,0.10801458358764648
163,85.85000000000001,79.88,81.67999999999999,98.69833333333334,92.56333333333333,93.85333333333334,1.6828062534332275,0.3361644744873047,0.35005879402160645,1.0089497566223145,0.10829496383666992,0.10509920120239258
164,85.22999999999999,80.28999999999999,82.14,98.00999999999999,93.12833333333333,94.16,1.6816182136535645,0.33258891105651855,0.35101914405822754,1.015660047531128,0.10618901252746582,0.0981454849243164
165,84.84,79.84,81.22,98.32166666666666,92.865,93.71166666666667,1.6899902820587158,0.3330702781677246,0.34632444381713867,1.0077829360961914,0.10351181030273438,0.10687088966369629
166,85.41,79.51,82.21000000000001,98.70833333333333,92.02,94.12333333333333,1.6761469841003418,0.3420424461364746,0.35066962242126465,1.0069153308868408,0.10698151588439941,0.10596179962158203
167,86.18,79.79,82.14,98.94666666666667,92.12833333333333,93.90833333333333,1.690176248550415,0.34186315536499023,0.3577535152435303,1.0178565979003906,0.10618448257446289,0.10556769371032715
168,86.16,80.34,82.49,98.80666666666667,92.83,94.105,1.6826691627502441,0.3407418727874756,0.35149455070495605,1.0074217319488525,0.09872102737426758,0.10496068000793457
169,86.22999999999999,80.63,81.37,98.72166666666666,92.83500000000001,94.12,1.6805484294891357,0.3491950035095215,0.35404253005981445,1.025963306427002,0.09944415092468262,0.10193824768066406
170,85.92,80.17,82.69,98.53833333333334,92.525,94.17333333333333,1.6829509735107422,0.34326720237731934,0.3457193374633789,0.990161657333374,0.10421490669250488,0.1030428409576416
171,85.69,80.23,81.84,98.08,92.65166666666667,94.13166666666667,1.6721687316894531,0.34524106979370117,0.34660959243774414,0.9977600574493408,0.1017770767211914,0.09971165657043457
172,85.97,79.89,82.27,98.43166666666666,92.72500000000001,93.81166666666667,1.6839988231658936,0.33797788619995117,0.3556044101715088,1.0098905563354492,0.10763263702392578,0.10979866981506348
173,85.11,79.86999999999999,81.67,98.16166666666668,92.56666666666666,93.83166666666666,1.6841228008270264,0.3411877155303955,0.3413207530975342,0.9979431629180908,0.10246109962463379,0.09802484512329102
174,86.25,79.38,81.89999999999999,98.96333333333334,92.55166666666666,93.75333333333333,1.6948168277740479,0.3449735641479492,0.3482532501220703,0.9902307987213135,0.10347867012023926,0.10475516319274902
175,86.2,80.58,82.1,98.74833333333333,93.03333333333333,93.87166666666667,1.6806912422180176,0.35332679748535156,0.34117984771728516,1.0105178356170654,0.0998992919921875,0.10704421997070312
176,85.92,79.24,82.63000000000001,98.85166666666667,92.205,94.20666666666668,1.687415361404419,0.3340916633605957,0.35423922538757324,1.0040874481201172,0.10762405395507812,0.10803961753845215
177,85.39999999999999,80.30000000000001,82.07,98.63,92.145,94.03166666666667,1.6713151931762695,0.3359253406524658,0.3456447124481201,0.9930484294891357,0.10445666313171387,0.10473513603210449
178,85.9,80.95,83.15,98.67666666666666,92.73166666666667,94.41000000000001,1.6830878257751465,0.3440990447998047,0.34847569465637207,0.9978289604187012,0.10818982124328613,0.10431408882141113
179,85.92,80.74,82.94,98.93333333333332,92.97333333333333,94.20333333333333,1.6784868240356445,0.3366353511810303,0.34700655937194824,1.0028495788574219,0.10530376434326172,0.10300374031066895
