,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
58,79.96634615384616,77.16346153846155,79.96634615384616,84.70192307692308,79.15785256410255,84.70192307692308,3.2272439002990723,0.6260087490081787,3.2272439002990723,3.288580894470215,0.2591710090637207,3.288580894470215
59,80.19711538461539,77.57692307692308,80.19711538461539,84.85817307692308,79.22676282051282,84.85817307692308,3.2435686588287354,0.616429328918457,3.2435686588287354,3.351531744003296,0.2714200019836426,3.351531744003296
60,80.71634615384615,78.01442307692308,80.71634615384615,85.6875,79.7139423076923,85.6875,3.210139513015747,0.6120865345001221,3.210139513015747,3.303490400314331,0.2650759220123291,3.303490400314331
61,80.6298076923077,77.77403846153847,80.6298076923077,85.86057692307692,79.56089743589743,85.86057692307692,3.2244088649749756,0.6121029853820801,3.2244088649749756,3.278616428375244,0.26914334297180176,3.278616428375244
62,79.4423076923077,76.5576923076923,79.4423076923077,84.55288461538461,78.39983974358974,84.55288461538461,3.2122719287872314,0.6207914352416992,3.2122719287872314,3.3084211349487305,0.2594616413116455,3.3084211349487305
63,80.22115384615385,77.72115384615384,80.22115384615385,85.3076923076923,79.20753205128204,85.3076923076923,3.2029433250427246,0.6218760013580322,3.2029433250427246,3.2920591831207275,0.26048922538757324,3.2920591831207275
64,80.17307692307692,78.3125,80.17307692307692,85.1698717948718,79.93429487179488,85.1698717948718,3.2467923164367676,0.6146500110626221,3.2467923164367676,3.242841958999634,0.25797533988952637,3.242841958999634
65,79.40384615384616,77.85096153846153,79.40384615384616,84.875,79.45032051282051,84.875,3.2152302265167236,0.6287870407104492,3.2152302265167236,3.3129000663757324,0.26025843620300293,3.3129000663757324
66,80.47115384615384,77.39423076923076,80.47115384615384,85.53685897435898,79.3701923076923,85.53685897435898,3.213869094848633,0.6157784461975098,3.213869094848633,3.369095802307129,0.2543485164642334,3.369095802307129
67,79.625,77.60096153846155,79.625,84.97195512820512,79.40544871794873,84.97195512820512,3.218289375305176,0.6215028762817383,3.218289375305176,3.2594377994537354,0.2673451900482178,3.2594377994537354
68,80.15865384615385,77.3701923076923,80.15865384615385,85.1826923076923,79.14823717948718,85.1826923076923,3.2101712226867676,0.618767261505127,3.2101712226867676,3.3158762454986572,0.266338586807251,3.3158762454986572
69,80.51923076923076,78.07211538461539,80.51923076923076,85.86858974358974,79.69551282051283,85.86858974358974,3.2191033363342285,0.6161630153656006,3.2191033363342285,3.2563223838806152,0.256467342376709,3.2563223838806152
70,80.39423076923077,77.53365384615385,80.39423076923077,85.85096153846153,79.3485576923077,85.85096153846153,3.223947525024414,0.617840051651001,3.223947525024414,3.3171286582946777,0.25848388671875,3.3171286582946777
71,80.86057692307692,77.375,80.86057692307692,85.92067307692308,79.31089743589743,85.92067307692308,3.1981685161590576,0.6120197772979736,3.1981685161590576,3.2420647144317627,0.25732421875,3.2420647144317627
72,80.89903846153847,76.6201923076923,80.89903846153847,85.79326923076923,78.08333333333334,85.79326923076923,3.2015907764434814,0.6160461902618408,3.2015907764434814,3.2796616554260254,0.2656834125518799,3.2796616554260254
73,81.16826923076923,75.74038461538461,81.16826923076923,86.34214743589743,77.48717948717949,86.34214743589743,3.1948039531707764,0.6127104759216309,3.1948039531707764,3.347977638244629,0.2530984878540039,3.347977638244629
74,78.67307692307692,77.92788461538461,78.67307692307692,83.79086538461539,79.90945512820514,83.79086538461539,3.20894455909729,0.6104674339294434,3.20894455909729,3.482086658477783,0.2749307155609131,3.482086658477783
75,80.0048076923077,77.55288461538463,80.0048076923077,85.14022435897436,79.28365384615384,85.14022435897436,3.220526933670044,0.6147301197052002,3.220526933670044,3.3053665161132812,0.26796770095825195,3.3053665161132812
76,81.1923076923077,78.53365384615385,81.1923076923077,86.77163461538461,80.30689102564102,86.77163461538461,3.2053024768829346,0.6034698486328125,3.2053024768829346,3.28318190574646,0.26058125495910645,3.28318190574646
77,80.1826923076923,77.50961538461539,80.1826923076923,85.19551282051282,79.31891025641026,85.19551282051282,3.202495813369751,0.6104028224945068,3.202495813369751,3.3532052040100098,0.2594904899597168,3.3532052040100098
78,79.89423076923077,77.89423076923076,79.89423076923077,85.0448717948718,79.95673076923076,85.0448717948718,3.1902577877044678,0.6099598407745361,3.1902577877044678,3.2932775020599365,0.25790977478027344,3.2932775020599365
79,80.0576923076923,78.1923076923077,80.0576923076923,85.07532051282053,79.81330128205128,85.07532051282053,3.2016589641571045,0.6163125038146973,3.2016589641571045,3.3514537811279297,0.2591242790222168,3.3514537811279297
80,81.15865384615385,77.6875,81.15865384615385,86.40625,79.04326923076923,86.40625,3.209583044052124,0.6161818504333496,3.209583044052124,3.3802216053009033,0.2584357261657715,3.3802216053009033
81,81.00961538461539,78.125,81.00961538461539,86.30689102564104,79.9551282051282,86.30689102564104,3.185386896133423,0.609520673751831,3.185386896133423,3.269303798675537,0.2606334686279297,3.269303798675537
82,80.6923076923077,77.44711538461539,80.6923076923077,86.05448717948718,79.31650641025641,86.05448717948718,3.211362600326538,0.613776445388794,3.211362600326538,3.3285114765167236,0.2618379592895508,3.3285114765167236
