,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
133,86.04,79.85,83.22,98.72333333333333,92.26166666666667,94.1,1.729837417602539,0.335817813873291,0.35168027877807617,0.9887239933013916,0.09739041328430176,0.09920859336853027
134,86.37,81.19,82.05,98.80499999999999,92.90833333333333,93.655,1.7106742858886719,0.33162689208984375,0.3481278419494629,0.9821069240570068,0.09916949272155762,0.10928487777709961
135,86.33999999999999,79.77,82.91,98.74000000000001,92.50500000000001,93.90833333333333,1.7203898429870605,0.3476850986480713,0.35205578804016113,0.9989557266235352,0.09672212600708008,0.10128188133239746
136,86.29,79.43,82.28999999999999,98.715,92.42166666666667,93.68166666666666,1.7342779636383057,0.3315916061401367,0.34924769401550293,0.9994678497314453,0.0948479175567627,0.09759402275085449
137,86.32,79.23,82.28,98.55666666666667,91.72833333333334,93.99166666666666,1.7084598541259766,0.34061145782470703,0.34350013732910156,0.9925291538238525,0.09870219230651855,0.10462403297424316
138,86.14,81.01,81.93,98.92833333333333,92.59166666666667,93.91166666666668,1.697937250137329,0.3429222106933594,0.34413862228393555,0.9899909496307373,0.09485912322998047,0.09639835357666016
139,86.61999999999999,78.55,83.3,98.85833333333333,91.975,94.10833333333333,1.7142133712768555,0.3322787284851074,0.3546736240386963,0.983374834060669,0.09485316276550293,0.10443973541259766
140,85.50999999999999,78.85,82.35,98.14333333333335,92.08666666666666,94.07833333333333,1.7061212062835693,0.3378021717071533,0.34303951263427734,1.006669044494629,0.09794163703918457,0.10810160636901855
141,86.38,80.36999999999999,82.43,98.66666666666667,93.04833333333333,94.075,1.724841833114624,0.34170007705688477,0.3468029499053955,0.9904272556304932,0.09580707550048828,0.09937810897827148
142,86.11999999999999,80.28,82.53,98.75500000000001,92.33666666666667,94.20666666666668,1.70371413230896,0.3357667922973633,0.3471825122833252,0.9870011806488037,0.09717273712158203,0.1057119369506836
143,86.35000000000001,81.17999999999999,82.11,99.005,92.86999999999999,94.05833333333334,1.7171099185943604,0.34000420570373535,0.354935884475708,0.9984121322631836,0.09490442276000977,0.10124039649963379
144,85.28999999999999,80.47999999999999,81.62,98.24333333333334,92.86166666666666,94.12833333333333,1.7186453342437744,0.335970401763916,0.3482797145843506,1.0021092891693115,0.10991382598876953,0.10059332847595215
145,86.47,79.2,82.09,98.66166666666668,92.16666666666666,93.32833333333333,1.7125089168548584,0.339799165725708,0.34728264808654785,0.9981696605682373,0.09638404846191406,0.10328054428100586
146,86.82,80.17999999999999,83.8,98.83999999999999,93.07333333333332,94.15666666666667,1.7219655513763428,0.33188462257385254,0.34727048873901367,0.9884507656097412,0.11173129081726074,0.10400700569152832
147,85.65,80.25,82.39,98.16333333333334,92.935,94.08166666666666,1.706531047821045,0.34221887588500977,0.36046862602233887,0.9770557880401611,0.10625076293945312,0.10390448570251465
