,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
18,95.67,94.43,95.67,96.89,94.865,96.89,0.7638041973114014,0.24510574340820312,0.7638041973114014,0.38538026809692383,0.05499458312988281,0.38538026809692383
19,95.3,94.15,95.3,96.61666666666666,94.655,96.61666666666666,0.768712043762207,0.24399447441101074,0.768712043762207,0.38265395164489746,0.05546164512634277,0.38265395164489746
20,94.86,94.52000000000001,94.86,96.13166666666667,94.825,96.13166666666667,0.7544004917144775,0.24503755569458008,0.7544004917144775,0.3892710208892822,0.05598711967468262,0.3892710208892822
21,95.69,94.54,95.69,97.17166666666667,94.75833333333334,97.17166666666667,0.7619433403015137,0.24192428588867188,0.7619433403015137,0.377795934677124,0.06366324424743652,0.377795934677124
22,95.89999999999999,94.52000000000001,95.89999999999999,97.08666666666666,95.09333333333333,97.08666666666666,0.7438609600067139,0.2414875030517578,0.7438609600067139,0.37803149223327637,0.06001734733581543,0.37803149223327637
23,95.59,94.27,95.59,96.955,95.02333333333334,96.955,0.7483153343200684,0.2415599822998047,0.7483153343200684,0.3748939037322998,0.06278610229492188,0.3748939037322998
24,95.47,94.3,95.47,96.98166666666667,94.74666666666667,96.98166666666667,0.7277834415435791,0.2436683177947998,0.7277834415435791,0.3759734630584717,0.05635547637939453,0.3759734630584717
25,95.89,94.55,95.89,97.32499999999999,95.04,97.32499999999999,0.7424805164337158,0.24237632751464844,0.7424805164337158,0.38150835037231445,0.056522369384765625,0.38150835037231445
26,95.61,94.46,95.61,97.38,94.80166666666666,97.38,0.7362086772918701,0.24547505378723145,0.7362086772918701,0.37307047843933105,0.05492043495178223,0.37307047843933105
27,95.66,94.11,95.66,97.37333333333333,94.62166666666667,97.37333333333333,0.7318158149719238,0.23735833168029785,0.7318158149719238,0.37998247146606445,0.056485891342163086,0.37998247146606445
28,95.93,94.6,95.93,97.47833333333334,94.83666666666667,97.47833333333334,0.7328283786773682,0.24084162712097168,0.7328283786773682,0.3859708309173584,0.056508541107177734,0.3859708309173584
29,95.61,94.51,95.61,97.02833333333334,95.06,97.02833333333334,0.7293229103088379,0.2427818775177002,0.7293229103088379,0.3786594867706299,0.05646491050720215,0.3786594867706299
30,95.36,94.55,95.36,96.75333333333333,95.08166666666666,96.75333333333333,0.723191499710083,0.2527449131011963,0.723191499710083,0.3905000686645508,0.06211543083190918,0.3905000686645508
31,95.76,94.69,95.76,97.38833333333334,94.86166666666666,97.38833333333334,0.726750373840332,0.24166607856750488,0.726750373840332,0.38093090057373047,0.0634315013885498,0.38093090057373047
32,96.0,94.63000000000001,96.0,97.6,95.185,97.6,0.7288522720336914,0.24153685569763184,0.7288522720336914,0.3812873363494873,0.05616402626037598,0.3812873363494873
33,95.52000000000001,94.86,95.52000000000001,97.19833333333334,95.125,97.19833333333334,0.732379674911499,0.24548649787902832,0.732379674911499,0.38799333572387695,0.06745696067810059,0.38799333572387695
34,95.95,94.93,95.95,97.48833333333333,95.44,97.48833333333333,0.7032978534698486,0.2369217872619629,0.7032978534698486,0.3793063163757324,0.0814504623413086,0.3793063163757324
35,95.11,95.11,95.11,97.04333333333334,95.37333333333333,97.04333333333334,0.7300655841827393,0.24159669876098633,0.7300655841827393,0.37536048889160156,0.06096816062927246,0.37536048889160156
36,95.96000000000001,94.83,95.96000000000001,97.64666666666668,95.175,97.64666666666668,0.7082004547119141,0.23676753044128418,0.7082004547119141,0.3769814968109131,0.06412959098815918,0.3769814968109131
37,96.15,94.59,96.15,97.90833333333333,95.42166666666667,97.90833333333333,0.726618766784668,0.23913121223449707,0.726618766784668,0.39046192169189453,0.057878732681274414,0.39046192169189453
38,96.24000000000001,94.97,96.24000000000001,97.92,95.50166666666667,97.92,0.7159502506256104,0.2363605499267578,0.7159502506256104,0.38429856300354004,0.05575442314147949,0.38429856300354004
