,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
78,79.5625,77.8076923076923,79.48076923076923,84.35496794871796,79.11057692307692,81.02323717948718,3.1766884326934814,0.608102560043335,0.6884381771087646,3.218212366104126,0.2673511505126953,0.2607600688934326
79,80.16826923076923,77.61057692307692,79.22596153846155,85.34535256410255,79.21714743589745,80.9238782051282,3.1954119205474854,0.6165096759796143,0.691131591796875,3.1436963081359863,0.26984119415283203,0.2587907314300537
80,81.0576923076923,77.95192307692308,79.41346153846153,86.24679487179488,79.57932692307692,81.14983974358975,3.197216272354126,0.6236555576324463,0.6898512840270996,3.1843464374542236,0.2632291316986084,0.26293015480041504
81,81.0576923076923,78.04326923076923,79.76923076923077,85.97035256410255,79.79326923076923,81.3838141025641,3.186297655105591,0.6176164150238037,0.6869380474090576,3.178973436355591,0.258037805557251,0.25713396072387695
82,81.24038461538461,78.07211538461539,80.04807692307693,86.08974358974359,79.7051282051282,81.53365384615384,3.181779384613037,0.6119062900543213,0.6828463077545166,3.1212644577026367,0.26744794845581055,0.26313209533691406
83,81.52884615384616,77.51923076923077,80.29326923076923,86.42307692307692,79.41346153846153,81.98317307692308,3.1888608932495117,0.6145782470703125,0.6881964206695557,3.104605197906494,0.26419878005981445,0.2572474479675293
84,81.16826923076923,77.0625,80.32211538461539,86.34535256410257,78.6610576923077,81.98157051282051,3.189945936203003,0.6145486831665039,0.6822068691253662,3.1111135482788086,0.2530183792114258,0.26508522033691406
85,80.9951923076923,77.54807692307692,80.45192307692308,85.83173076923077,79.05288461538461,82.07772435897436,3.200594902038574,0.6135900020599365,0.6791155338287354,3.1756296157836914,0.2635810375213623,0.2653079032897949
86,81.03846153846153,77.10096153846155,80.22115384615385,86.21474358974359,78.88701923076923,81.78125,3.182126760482788,0.611642599105835,0.6806201934814453,3.2390520572662354,0.26524949073791504,0.25883030891418457
87,81.48557692307692,76.60096153846155,80.3173076923077,86.5849358974359,78.14663461538461,81.82772435897436,3.1686341762542725,0.6106541156768799,0.6795084476470947,3.159869909286499,0.2676560878753662,0.25946545600891113
88,81.1201923076923,77.5,80.52403846153847,86.34535256410257,79.26682692307693,82.25721153846153,3.1880910396575928,0.615814208984375,0.6857531070709229,3.198306083679199,0.2726435661315918,0.263622522354126
89,80.65384615384616,77.875,80.5,85.54086538461539,80.01201923076923,82.25320512820514,3.1734516620635986,0.612274169921875,0.6866734027862549,3.1555144786834717,0.26735711097717285,0.2609131336212158
90,81.38942307692307,77.77884615384615,80.92788461538461,86.80929487179488,79.62740384615384,82.48157051282051,3.170861005783081,0.621628999710083,0.6828575134277344,3.1190383434295654,0.2627437114715576,0.2600133419036865
91,80.16826923076923,78.03846153846153,80.26442307692308,85.64823717948717,79.7676282051282,82.24599358974359,3.1707773208618164,0.6146440505981445,0.6823666095733643,3.1269543170928955,0.26576733589172363,0.26230335235595703
92,81.46153846153847,77.19711538461539,81.02884615384616,86.57451923076923,78.91907051282051,82.55929487179488,3.1787431240081787,0.6180472373962402,0.6894135475158691,3.1497998237609863,0.2576436996459961,0.2624835968017578
93,80.3798076923077,77.77884615384615,80.34134615384615,85.83333333333333,79.74278846153847,82.56810897435898,3.1645939350128174,0.617480993270874,0.6773827075958252,3.114142656326294,0.2602250576019287,0.25759434700012207
94,80.92307692307692,76.84615384615384,80.86538461538461,86.27323717948718,78.6474358974359,82.56810897435898,3.1649513244628906,0.6134786605834961,0.6865992546081543,3.115277051925659,0.2642958164215088,0.2617928981781006
95,82.11057692307693,76.95673076923077,80.0625,87.25801282051282,79.03445512820512,82.1474358974359,3.17730975151062,0.6073167324066162,0.6728224754333496,3.1230289936065674,0.26499080657958984,0.25971364974975586
96,81.8173076923077,77.84134615384616,80.57211538461539,86.85416666666667,79.45753205128206,82.55528846153845,3.1562485694885254,0.6203854084014893,0.6755249500274658,3.1929080486297607,0.2567474842071533,0.2646484375
97,80.7548076923077,77.71153846153847,81.35096153846155,85.88461538461539,79.4951923076923,82.8125,3.1768734455108643,0.619210958480835,0.6868298053741455,3.1504878997802734,0.2722961902618408,0.2649357318878174
98,82.04807692307692,77.27884615384616,80.76442307692308,87.24198717948718,79.1426282051282,82.58814102564102,3.1545605659484863,0.6112613677978516,0.6845228672027588,3.136253833770752,0.25739431381225586,0.2617204189300537
99,80.38461538461539,77.625,80.32692307692308,85.46794871794872,79.72996794871796,82.3389423076923,3.1547935009002686,0.6268537044525146,0.687293291091919,3.125392436981201,0.26612353324890137,0.2741663455963135
100,81.01923076923076,77.71634615384615,80.89903846153847,86.09054487179488,79.56891025641025,82.96314102564104,3.1714887619018555,0.6210527420043945,0.6830780506134033,3.1908109188079834,0.2653176784515381,0.2608206272125244
101,80.98076923076924,76.03846153846155,80.57211538461539,86.18910256410255,77.77964743589743,82.93509615384616,3.162426710128784,0.6132283210754395,0.6726279258728027,3.2079126834869385,0.25494956970214844,0.25710105895996094
102,80.78846153846155,76.60576923076923,81.23557692307692,86.27083333333333,78.84375,82.79647435897436,3.1588263511657715,0.6116735935211182,0.6734461784362793,3.1731324195861816,0.2570011615753174,0.2601280212402344
103,81.2451923076923,77.64903846153847,80.74038461538461,86.9110576923077,79.54246794871796,82.76442307692308,3.145650625228882,0.6112921237945557,0.669163703918457,3.2141458988189697,0.2556171417236328,0.25551795959472656
104,82.45192307692307,77.65384615384615,81.13942307692308,87.3525641025641,79.63782051282051,83.12179487179488,3.153644323348999,0.6119067668914795,0.6718349456787109,3.222916841506958,0.2561683654785156,0.26921510696411133
105,80.88461538461539,78.4423076923077,80.79326923076923,86.20032051282051,80.33253205128204,82.75560897435898,3.154986619949341,0.6063017845153809,0.6816306114196777,3.1783108711242676,0.25687384605407715,0.25638484954833984
106,82.1826923076923,78.20192307692308,81.51923076923076,87.84455128205128,80.21794871794872,83.34054487179488,3.151958465576172,0.6028239727020264,0.6754822731018066,3.1391072273254395,0.2623453140258789,0.26065945625305176
