,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
110,95.23,90.88000000000001,93.93,97.77333333333334,91.28166666666667,95.04333333333334,0.767418384552002,0.26456284523010254,0.23914003372192383,0.4335200786590576,0.05416464805603027,0.057889699935913086
111,94.72,89.52,93.17999999999999,97.21666666666667,89.955,94.40833333333333,0.7657644748687744,0.26640892028808594,0.23803043365478516,0.4381449222564697,0.061391592025756836,0.05805468559265137
112,95.00999999999999,90.46,93.7,97.61999999999999,90.88333333333334,94.66833333333334,0.7584025859832764,0.26133275032043457,0.2362372875213623,0.4433407783508301,0.05562329292297363,0.05858969688415527
113,95.33,89.89,94.0,97.81833333333333,90.09166666666667,94.79833333333333,0.7698132991790771,0.26190829277038574,0.2417919635772705,0.43998122215270996,0.06160998344421387,0.05792856216430664
114,94.94,90.34,94.21000000000001,97.82833333333333,91.17166666666667,95.09166666666667,0.778148889541626,0.26335906982421875,0.23675847053527832,0.43505001068115234,0.0549931526184082,0.05865216255187988
115,95.35,91.97,93.73,97.59166666666667,92.19000000000001,94.61,0.7701914310455322,0.26206374168395996,0.23598170280456543,0.4340074062347412,0.05442237854003906,0.05792236328125
116,95.49,89.56,94.05,97.73833333333334,89.56666666666668,94.63666666666667,0.7665746212005615,0.2668886184692383,0.23557066917419434,0.43010663986206055,0.054625511169433594,0.05846405029296875
117,94.75,91.5,93.69,97.32333333333332,91.68833333333333,94.66666666666667,0.7722430229187012,0.2628653049468994,0.2388472557067871,0.43295788764953613,0.054345130920410156,0.05855703353881836
118,95.00999999999999,91.11,92.84,97.74333333333334,91.09666666666666,94.29666666666667,0.7567634582519531,0.26392602920532227,0.2364346981048584,0.4387857913970947,0.054486989974975586,0.05787396430969238
119,95.23,91.10000000000001,93.34,97.78,91.63,93.92166666666667,0.7679307460784912,0.2645080089569092,0.23649168014526367,0.4426085948944092,0.05434012413024902,0.057335615158081055
120,95.26,88.52,93.08,97.62166666666666,89.18333333333334,94.3,0.755216121673584,0.2639138698577881,0.2365860939025879,0.4332277774810791,0.06201648712158203,0.05889081954956055
121,95.5,91.29,93.4,97.775,91.58333333333334,94.09333333333333,0.7565205097198486,0.2622551918029785,0.23836874961853027,0.44458842277526855,0.059102773666381836,0.058052778244018555
122,95.35,91.07,93.33,97.81,91.40166666666667,94.145,0.77103590965271,0.26288318634033203,0.2388627529144287,0.4391820430755615,0.05427122116088867,0.05852961540222168
