,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
98,81.33653846153847,78.58173076923077,81.07211538461539,86.8886217948718,80.05608974358974,83.06009615384615,3.1224870681762695,0.6119816303253174,0.6821820735931396,3.2245984077453613,0.26022982597351074,0.2718985080718994
99,80.54326923076923,77.96634615384616,80.72596153846155,86.34375,79.85977564102565,82.72275641025641,3.1358067989349365,0.6239974498748779,0.6744019985198975,3.2310779094696045,0.268632173538208,0.2575342655181885
100,80.45192307692308,77.89903846153847,80.8125,85.9463141025641,79.79567307692308,82.98317307692308,3.122892141342163,0.611818790435791,0.6710145473480225,3.321117639541626,0.26817917823791504,0.25710535049438477
101,81.92307692307692,77.63461538461539,81.11538461538461,87.53125,79.52804487179486,82.98397435897435,3.138547897338867,0.6095848083496094,0.6711916923522949,3.1933743953704834,0.2601287364959717,0.25528836250305176
102,81.8798076923077,78.30288461538461,80.78365384615384,87.5625,80.13301282051282,82.8701923076923,3.1317009925842285,0.6189351081848145,0.6710562705993652,3.3473799228668213,0.25702691078186035,0.2626359462738037
103,81.86057692307692,77.20192307692308,81.52403846153847,87.24198717948718,78.7139423076923,83.46794871794872,3.1278796195983887,0.6138145923614502,0.6785564422607422,3.2136995792388916,0.2663085460662842,0.2612156867980957
104,80.15865384615385,77.21153846153847,81.60576923076923,85.75,78.92227564102564,83.52804487179488,3.1219794750213623,0.6105716228485107,0.6654448509216309,3.226393938064575,0.2594470977783203,0.2607438564300537
105,81.09134615384616,77.46634615384616,81.08173076923076,86.5625,79.625,83.43349358974359,3.113668918609619,0.6180791854858398,0.665593147277832,3.2215301990509033,0.26538610458374023,0.2670934200286865
106,80.97115384615384,77.51442307692308,80.96634615384616,86.42628205128206,79.8076923076923,83.09775641025641,3.115680694580078,0.6131918430328369,0.6743710041046143,3.2901451587677,0.2556886672973633,0.26285219192504883
107,81.28365384615385,78.34615384615384,81.01442307692308,86.77003205128206,80.18990384615384,83.44791666666667,3.1239776611328125,0.6023528575897217,0.6786425113677979,3.288200855255127,0.25534725189208984,0.26085567474365234
108,81.375,77.19711538461539,80.65865384615385,86.83733974358975,78.99919871794872,83.16025641025641,3.1151950359344482,0.6058707237243652,0.6667201519012451,3.277085304260254,0.26152825355529785,0.2783927917480469
109,81.09615384615385,77.14423076923077,80.83653846153847,86.63541666666667,79.0673076923077,82.7323717948718,3.1072981357574463,0.609687328338623,0.6782052516937256,3.411435842514038,0.2577531337738037,0.2709927558898926
110,80.35576923076924,77.50961538461539,81.0625,85.85336538461539,79.6073717948718,83.23477564102564,3.118523120880127,0.6140387058258057,0.6730539798736572,3.302950143814087,0.2616724967956543,0.26546669006347656
111,80.4375,78.51923076923077,81.32692307692308,86.01923076923077,80.58814102564102,83.38461538461537,3.1098029613494873,0.6035993099212646,0.6725339889526367,3.204508066177368,0.2637803554534912,0.25824785232543945
112,81.05288461538461,77.60096153846155,81.19711538461539,86.86858974358974,79.625,83.4599358974359,3.2703542709350586,0.6027865409851074,0.6743113994598389,3.2976226806640625,0.2544701099395752,0.2567458152770996
113,80.71634615384615,77.21153846153847,81.54807692307692,86.6386217948718,79.39022435897436,83.47275641025641,3.1117942333221436,0.608208179473877,0.6779739856719971,3.189312219619751,0.2574150562286377,0.2669656276702881
114,81.15384615384616,77.8076923076923,80.86538461538461,86.85817307692307,79.61939102564102,82.91185897435898,3.0969033241271973,0.6108880043029785,0.6790487766265869,3.251302719116211,0.2626030445098877,0.25917649269104004
115,80.82692307692308,77.01442307692308,81.0048076923077,87.14102564102564,78.95753205128206,83.34054487179488,3.1076371669769287,0.6096224784851074,0.670229434967041,3.2568247318267822,0.2600982189178467,0.26432275772094727
116,80.61057692307692,76.75961538461539,81.91826923076924,86.52003205128204,78.36458333333334,83.96634615384615,3.102619171142578,0.6138989925384521,0.6697454452514648,3.2987406253814697,0.2604238986968994,0.2594339847564697
117,81.69711538461539,77.76923076923077,81.38942307692307,87.62660256410257,79.53766025641026,83.50641025641026,3.0997557640075684,0.6181738376617432,0.6752238273620605,3.329230785369873,0.25713109970092773,0.26512646675109863
118,81.3076923076923,77.09615384615385,81.44711538461539,87.3573717948718,78.95192307692308,83.69310897435898,3.094656467437744,0.619534969329834,0.6763544082641602,3.3982977867126465,0.264967679977417,0.2615647315979004
119,80.82692307692308,77.35576923076923,81.25,86.70192307692308,79.16666666666666,83.39503205128204,3.103729248046875,0.6161203384399414,0.681279182434082,3.3238983154296875,0.25460362434387207,0.27162623405456543
120,81.59615384615385,75.9951923076923,81.42788461538461,87.60977564102565,77.86458333333334,83.81650641025641,3.09580135345459,0.6113495826721191,0.665926456451416,3.4055304527282715,0.2615835666656494,0.2618565559387207
