,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
49,84.3,80.45,84.3,96.72,91.92333333333333,96.72,1.7139124870300293,0.3464009761810303,1.7139124870300293,0.9659717082977295,0.09765625,0.9659717082977295
50,85.74000000000001,80.54,85.74000000000001,97.545,92.41,97.545,1.704237461090088,0.351412296295166,1.704237461090088,0.9764046669006348,0.10013532638549805,0.9764046669006348
51,83.48,81.76,83.48,96.65833333333333,92.85,96.65833333333333,1.7159254550933838,0.33750009536743164,1.7159254550933838,0.9675660133361816,0.10463976860046387,0.9675660133361816
52,85.04,80.45,85.04,97.43333333333334,92.57166666666666,97.43333333333334,1.7125463485717773,0.35895347595214844,1.7125463485717773,0.9789836406707764,0.09584522247314453,0.9789836406707764
53,85.39,81.67999999999999,85.39,97.39,92.54833333333333,97.39,1.7176222801208496,0.33758044242858887,1.7176222801208496,0.9707021713256836,0.09762930870056152,0.9707021713256836
54,85.92,81.05,85.92,97.855,92.46333333333332,97.855,1.7176485061645508,0.33210325241088867,1.7176485061645508,0.9796473979949951,0.09611654281616211,0.9796473979949951
55,85.67,81.05,85.67,97.69166666666666,92.93333333333334,97.69166666666666,1.6969962120056152,0.3388936519622803,1.6969962120056152,0.9802963733673096,0.09918975830078125,0.9802963733673096
56,85.27,78.39,85.27,97.71,91.30333333333334,97.71,1.706958532333374,0.33834052085876465,1.706958532333374,0.9705729484558105,0.09701752662658691,0.9705729484558105
57,84.68,80.77,84.68,97.39,92.02333333333334,97.39,1.7133827209472656,0.33992624282836914,1.7133827209472656,0.9773240089416504,0.09561777114868164,0.9773240089416504
58,85.14,80.23,85.14,97.265,92.76333333333334,97.265,1.701246976852417,0.33285999298095703,1.701246976852417,0.9723808765411377,0.09474825859069824,0.9723808765411377
