,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
121,79.22596153846155,77.38942307692308,82.55288461538461,83.6514423076923,79.85817307692308,85.84615384615385,16.071906805038452,0.8282389640808105,0.9479730129241943,8.988157033920288,0.5617387294769287,0.5805323123931885
122,79.4423076923077,77.16346153846155,82.96634615384615,83.68910256410257,79.93349358974359,85.7099358974359,16.009626865386963,0.830712080001831,0.9549665451049805,9.06393575668335,0.5706934928894043,0.5931365489959717
123,78.46634615384616,77.91826923076923,82.78365384615385,83.06891025641025,80.46794871794873,86.04967948717949,15.978853464126587,0.8347501754760742,0.9392242431640625,8.37494158744812,0.5622034072875977,0.5890452861785889
124,78.09134615384615,77.1201923076923,82.82692307692308,82.74839743589743,78.99198717948718,85.86939102564102,15.985168933868408,0.8235390186309814,0.9808452129364014,9.377325534820557,0.564155101776123,0.5807743072509766
125,78.7451923076923,77.79326923076924,82.71153846153845,83.59455128205127,80.3261217948718,85.92467948717949,15.995030164718628,0.8356308937072754,0.9494960308074951,8.702392816543579,0.5753445625305176,0.5941450595855713
126,77.9326923076923,77.22596153846155,82.5048076923077,82.20432692307692,79.3974358974359,85.69951923076923,15.987722873687744,0.8573107719421387,0.9401178359985352,9.274645328521729,0.569035530090332,0.596062183380127
127,78.75,76.97115384615385,83.20192307692308,83.32772435897436,79.52083333333333,86.22435897435898,16.0160710811615,0.8301708698272705,0.943720817565918,8.36194658279419,0.5619993209838867,0.5858335494995117
128,78.9423076923077,77.94711538461539,83.1298076923077,83.32532051282051,80.36057692307692,86.22195512820512,15.987486362457275,0.8384146690368652,0.9504742622375488,9.93166470527649,0.5772395133972168,0.6018345355987549
129,78.98557692307693,76.75,83.15384615384616,83.24679487179488,79.52884615384616,86.38541666666667,15.954048871994019,0.8261692523956299,0.9345576763153076,8.873758792877197,0.5588572025299072,0.5908522605895996
130,78.19711538461539,76.55288461538461,83.28365384615385,82.66346153846153,78.93589743589745,85.83974358974359,15.960220575332642,0.8294532299041748,0.9486050605773926,9.260026693344116,0.5690596103668213,0.5964019298553467
131,78.33653846153847,77.95673076923076,82.6298076923077,82.74198717948718,80.09375,85.86378205128206,15.976953268051147,0.8443412780761719,0.9554572105407715,9.329346895217896,0.566857099533081,0.5917818546295166
132,78.58653846153845,76.8173076923077,83.30288461538461,82.85096153846155,79.34375,86.25,16.0069637298584,0.8273653984069824,0.9444634914398193,9.424889087677002,0.5574324131011963,0.5847806930541992
133,78.07692307692308,77.2451923076923,82.83653846153847,82.02483974358974,79.12820512820514,85.6923076923077,15.93415355682373,0.8280632495880127,0.9300158023834229,8.714822053909302,0.5717377662658691,0.5978279113769531
